Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2021-07-29,295.3999938964844,287.54998779296875,287.54998779296875,292.8999938964844,57733359,292.8999938964844,0.019,8.449981689453125,21.169675239021945,294.5928519112723,311.5214276994978,290.1499938964844,-10.545821059605316,-8.500530995777343,347.7386720539111,275.3041833450845
2021-07-30,300.0,293.25,294.0,293.95001220703125,30589609,293.95001220703125,-0.0,1.050018310546875,21.16595586987358,293.42142595563615,309.3476184663318,288.3999938964844,-10.264422309278245,-8.853309258477523,343.9295722634458,274.76566466921787
2021-08-02,299.3999938964844,295.6000061035156,299.1499938964844,296.8500061035156,19273390,296.8500061035156,-0.008,2.899993896484375,21.00426254808291,292.60714285714283,307.0904758998326,281.45001220703125,-9.695641184837768,-9.021775643749573,338.1084809172497,276.0724708824155
2021-08-03,304.5,297.70001220703125,298.5,303.70001220703125,31063992,303.70001220703125,0.017,6.850006103515625,20.625409487461784,293.7714320591518,305.12857200985866,289.8999938964844,-8.593084076977561,-8.936037330395171,330.8644938502446,279.3926501694727
2021-08-04,306.45001220703125,297.20001220703125,304.75,298.1499938964844,26186248,298.1499938964844,-0.022,-5.550018310546875,20.395142395430252,294.4857177734375,302.8452380952381,290.95001220703125,-8.074066902407367,-8.763643244797612,320.5779458218494,285.1125303686267
2021-08-05,300.8999938964844,292.75,295.5,299.70001220703125,20704901,299.70001220703125,0.014,1.550018310546875,20.105024537111667,295.6714346749442,302.0261913481213,293.8500061035156,-7.451769172174409,-8.501268430272972,318.58223745091465,285.47014524532796
2021-08-06,303.3999938964844,297.6499938964844,300.04998779296875,300.04998779296875,16001898,300.04998779296875,0.0,0.3499755859375,19.79871400363604,297.9000026157924,301.2142857142857,300.70001220703125,-6.851375243658822,-8.171289792950143,316.2698879677808,286.15868346079066
2021-08-09,304.20001220703125,296.04998779296875,300.75,298.1000061035156,16985859,298.1000061035156,-0.009,-1.949981689453125,19.542007221913668,298.64286150251115,300.82142857142856,295.1499938964844,-6.458456884650957,-7.828723211290305,315.7441484188717,285.8987087239854
2021-08-10,300.20001220703125,291.0,297.8999938964844,294.20001220703125,15173990,294.20001220703125,-0.012,-3.899993896484375,19.406176250031894,298.67857578822543,300.2452392578125,296.70001220703125,-6.388124841448132,-7.540603537321871,315.2138364207101,285.2766420949149
2021-08-11,297.79998779296875,286.45001220703125,295.29998779296875,295.45001220703125,20802022,295.45001220703125,0.001,1.25,19.204159798999875,298.47857666015625,299.67381068638394,297.04998779296875,-6.1605071455889515,-7.264584258975288,314.40149082608787,284.94613054668
2021-08-12,307.3999938964844,297.29998779296875,297.29998779296875,306.0,33652880,306.0,0.029,10.54998779296875,18.775318862697382,298.80714634486606,299.43809581938245,295.1000061035156,-5.070374515541232,-6.8257423102884776,313.55350562934245,285.32268600942245
2021-08-13,311.5,303.04998779296875,308.79998779296875,307.25,34922863,307.25,-0.005,1.25,18.347906393135073,300.1071472167969,299.3285725911458,291.20001220703125,-4.058784853645818,-6.272350818959946,313.1470208113278,285.5101243709638
2021-08-16,307.8500061035156,303.04998779296875,305.95001220703125,303.70001220703125,14348786,303.70001220703125,-0.007,-3.54998779296875,17.96136776175179,300.67857578822543,299.01666841052827,292.45001220703125,-3.503164801700791,-5.718513615508115,312.0745127591342,285.9588240619223
2021-08-17,302.79998779296875,292.79998779296875,302.79998779296875,297.70001220703125,25539214,297.70001220703125,-0.017,-6.0,17.703614026277915,300.3428649902344,298.3714308965774,303.0,-3.506560318818572,-5.276122956170207,310.16865698159205,286.57420481156277
2021-08-18,297.75,292.6000061035156,296.8999938964844,293.3500061035156,18004320,293.3500061035156,-0.012,-4.350006103515625,17.581001476315087,299.66429356166293,297.63333565848217,304.25,-3.8162688567973078,-4.984152136295627,308.5863846303365,286.6802866866278
2021-08-20,290.70001220703125,281.0,289.5,283.1000061035156,32578752,283.1000061035156,-0.022,-10.25,17.937040237267986,298.07857840401783,296.7261933826265,300.70001220703125,-4.833091570520878,-4.953940023140678,309.16309674264363,284.28929002260935
2021-08-23,288.29998779296875,275.0,287.20001220703125,276.95001220703125,24498294,276.95001220703125,-0.036,-6.149993896484375,18.598448499052246,295.4357212611607,295.50714692615327,294.70001220703125,-6.065267379903901,-5.176205494493323,310.3352015994018,280.67909225290475
2021-08-24,281.5,268.45001220703125,278.5,279.79998779296875,37589121,279.79998779296875,0.005,2.8499755859375,18.94046991279175,291.692862374442,294.75714692615327,290.3500061035156,-6.734178951569106,-5.48780018590848,311.09273102749205,278.4215628248145
2021-08-25,289.20001220703125,282.45001220703125,282.79998779296875,284.3999938964844,31538128,284.3999938964844,0.006,4.600006103515625,18.96068428079987,288.42857578822543,294.3404802594866,280.1000061035156,-6.8145601353389225,-5.753152175794568,311.2833158211359,277.3976446978373
2021-08-26,287.3500061035156,281.6499938964844,284.8500061035156,284.29998779296875,17864053,284.29998779296875,-0.002,-0.100006103515625,18.944360681586158,285.65714372907365,294.0023847307478,273.95001220703125,-6.807855736175895,-5.964092887870834,311.46699427660957,276.537775184886
2021-08-27,286.79998779296875,281.70001220703125,282.8999938964844,285.75,13477390,285.75,0.01,1.45001220703125,18.83298481066991,283.9499991280692,294.06428891136534,276.79998779296875,-6.609350110787318,-6.0931443324541315,311.39539673043055,276.73318109230013
2021-08-30,293.5,289.8999938964844,290.1000061035156,291.95001220703125,17217097,291.95001220703125,0.006,6.20001220703125,18.50992573340368,283.75,294.019051688058,281.3999938964844,-5.883917662861677,-6.051298998535641,311.3678735486185,276.67022982749756
2021-08-31,291.95001220703125,286.1000061035156,291.75,287.29998779296875,36951003,287.29998779296875,-0.015,-4.6500244140625,18.315861272281367,284.3499973842076,293.702383858817,281.29998779296875,-5.619447833125946,-5.964928765453703,311.29751559534037,276.1072521222936
2021-09-01,297.3999938964844,287.29998779296875,289.0,295.25,33103168,295.25,0.022,7.95001220703125,17.92824545169339,286.9642813546317,293.6261930919829,282.75,-4.714013826554151,-5.714745777673793,311.1778824030505,276.0745037809153
2021-09-02,296.29998779296875,291.70001220703125,295.25,293.1499938964844,14907001,293.1499938964844,-0.007,-2.100006103515625,17.57915396077476,288.87142508370533,293.12381126767116,288.95001220703125,-4.118429107992824,-5.395482443737599,310.0575278415774,276.19009469376493
2021-09-03,296.45001220703125,292.0,292.5,295.54998779296875,16594135,295.54998779296875,0.01,2.399993896484375,17.199323129868098,290.4642813546317,293.00000145321803,284.29998779296875,-3.4134167343805757,-4.999069301866195,309.816991073643,276.18301183279306
2021-09-06,298.95001220703125,296.0,297.5,297.45001220703125,16622865,297.45001220703125,-0.0,1.9000244140625,16.810530643250996,292.34285627092635,292.89285859607514,292.25,-2.6705883774727113,-4.533373116987498,309.55855437901005,276.22716281314024
2021-09-07,297.79998779296875,290.8999938964844,297.3500061035156,294.6000061035156,14325904,294.6000061035156,-0.009,-2.850006103515625,16.45767982747059,293.60714285714283,292.63333565848217,290.1499938964844,-2.2855172072132177,-4.083801935032642,308.99794710305935,276.268724213905
2021-09-08,298.79998779296875,291.6000061035156,293.5,295.25,14920479,295.25,0.006,0.649993896484375,16.10265343380473,294.0785696847098,292.4976210821243,292.54998779296875,-1.9059261252993451,-3.648226773085983,308.71846075096107,276.2767814132875
2021-09-09,303.5,293.54998779296875,294.0,298.95001220703125,34020970,298.95001220703125,0.017,3.70001220703125,15.732500726820549,295.74285888671875,292.7238115583147,294.45001220703125,-1.2916480802155093,-3.176911034511888,309.1751884534883,276.2724346631411
2021-09-13,302.0,295.5,299.0,301.20001220703125,16339860,301.20001220703125,0.007,2.25,15.376758919212236,296.59286063058033,292.9976210821243,291.6000061035156,-0.6161692918425388,-2.6647626859780185,309.82663419302054,276.168607971228
2021-09-14,307.20001220703125,302.20001220703125,302.25,306.1000061035156,23234649,306.1000061035156,0.013,4.899993896484375,15.0922521525465,298.442862374442,293.00238327752976,292.25,0.31095655736396566,-2.069618837309622,309.8468991263735,276.157867428686
2021-09-15,313.0,306.1000061035156,306.1000061035156,311.95001220703125,26808872,311.95001220703125,0.019,5.850006103515625,14.974338922523375,300.7857230050223,293.2261933826265,295.95001220703125,1.5004606975371075,-1.3556029303402761,310.96685132117767,275.4855354440753
2021-09-16,315.0,307.6499938964844,313.3999938964844,311.6499938964844,26249369,311.6499938964844,-0.006,-0.300018310546875,14.8300667113989,302.81429181780135,293.6047639392671,298.20001220703125,2.391376033896506,-0.6062071374929197,312.58043592250874,274.6290919560255
2021-09-17,315.3500061035156,306.0,312.0,308.6000061035156,24972069,308.6000061035156,-0.011,-3.04998779296875,14.585511535801219,304.81429181780135,294.12381126767116,303.1000061035156,2.818830607002269,0.07880041140611804,314.1378526014755,274.1097699338668
2021-09-20,310.25,297.29998779296875,304.8999938964844,298.95001220703125,19632688,298.95001220703125,-0.02,-9.649993896484375,14.256827441837457,305.3428649902344,294.3904782249814,308.95001220703125,2.351807404935414,0.5334018101119773,314.51016687586565,274.27078957409714
2021-09-21,302.70001220703125,293.1000061035156,298.6000061035156,301.95001220703125,19439330,301.95001220703125,0.011,3.0,13.930720994571997,305.7714364188058,295.28809756324404,308.6499938964844,2.1984210511230344,0.8664056583141888,314.9693628698135,275.6068322566746
2021-09-22,313.79998779296875,303.0,303.1499938964844,310.1000061035156,29545253,310.1000061035156,0.023,8.149993896484375,13.745786912171166,307.04286411830356,296.8666687011719,305.6000061035156,2.7033352892958646,1.233791584510524,315.66846998096423,278.0648674213795
2021-09-23,324.0,313.20001220703125,313.20001220703125,321.5,52701665,321.5,0.027,11.399993896484375,14.083025882618893,309.2428632463728,298.85238356817337,295.95001220703125,3.9775173503838914,1.7825367376851977,318.85370220613186,278.8510649302149
2021-09-24,326.95001220703125,316.04998779296875,325.1000061035156,317.95001220703125,28901243,317.95001220703125,-0.022,-3.54998779296875,14.14910860301103,310.1000061035156,300.4500034877232,298.95001220703125,4.64729039652218,2.3554874694525942,320.9561557895906,279.94385118585586
2021-09-27,333.6000061035156,323.1499938964844,323.1499938964844,331.6499938964844,56305136,331.6499938964844,0.026,13.699981689453125,15.084169695731713,312.95714896065846,302.7047656831287,307.1000061035156,6.211956816484133,3.126781338858902,325.9786343000493,279.4308970662081
2021-09-28,336.0,324.5,334.0,329.29998779296875,28497009,329.29998779296875,-0.014,-2.350006103515625,15.650091681031585,315.91428920200894,304.77857462565106,318.5,7.179578660715379,3.9373408032301977,329.4276809281461,280.129468323156
2021-09-29,333.0,324.0,325.0,330.25,19740150,330.25,0.016,0.95001220703125,16.15911726805484,320.3857160295759,306.60238356817337,314.95001220703125,7.931652832560417,4.736203209096242,332.8788439241489,280.32592321219784
2021-09-30,337.8999938964844,329.1000061035156,331.25,333.3500061035156,30268517,333.3500061035156,0.006,3.100006103515625,16.765807669841884,324.8714294433594,308.7952415829613,328.6499938964844,8.677789461693123,5.524520459615619,335.97660844003025,281.61387472589234
2021-10-01,337.29998779296875,325.70001220703125,332.6499938964844,333.29998779296875,29877695,333.29998779296875,0.002,-0.050018310546875,17.239982156379597,328.1857125418527,310.60714576357884,326.29998779296875,9.159487189526146,6.251513805597725,339.0402237060541,282.17406782110356
2021-10-04,343.25,335.1499938964844,336.79998779296875,342.0,29553072,342.0,0.015,8.70001220703125,18.226974853163153,331.1142839704241,312.93333653041293,327.25,10.126522141642624,7.026515472806705,343.2955641135628,282.57110894726304
2021-10-05,351.5,338.8500061035156,340.45001220703125,344.95001220703125,31861985,344.95001220703125,0.013,2.95001220703125,19.234893884747855,334.971426827567,315.2857186453683,330.3500061035156,11.004097255780266,7.822031829401418,347.5843356225674,282.98710166816926
2021-10-06,348.70001220703125,335.0,347.0,336.04998779296875,25272592,336.04998779296875,-0.032,-8.9000244140625,19.463034446356893,335.5999973842076,317.12381272088913,330.29998779296875,10.856279830626363,8.428881429646406,349.55248940014553,284.69513604163274
2021-10-07,383.0,339.25,341.1000061035156,376.5,163238084,376.5,0.104,40.45001220703125,23.239288945348328,342.34285627092635,321.0238124302455,339.0,13.843531769535389,9.511811497624203,360.9159047662294,281.13172009426165
2021-10-08,397.5499877929688,380.0,385.8999938964844,382.95001220703125,93728117,382.95001220703125,-0.008,6.45001220703125,26.73299264996763,349.8714294433594,325.2000034877232,341.95001220703125,16.540741165315126,10.917597431162388,371.5922613754322,278.80774560001424
2021-10-11,420.8999938964844,388.0,390.1499938964844,415.75,113404983,415.75,0.066,32.79998779296875,33.13070629942734,361.64285714285717,330.76190766834077,333.04998779296875,21.081964177797488,12.95047078048941,390.128257472474,271.39555786420755
2021-10-12,435.70001220703125,413.6000061035156,423.0,420.8500061035156,97349265,420.8500061035156,-0.005,5.100006103515625,38.33141170986597,374.1500026157924,336.4595264253162,373.5,24.806490225147627,15.321674669421053,406.00383922260716,266.91521362802524
2021-10-13,523.8499755859375,462.8999938964844,462.8999938964844,506.8999938964844,197949387,506.8999938964844,0.095,86.04998779296875,53.16398856683673,397.7071446010045,346.0214306059338,379.95001220703125,34.30625763347763,19.11859126223237,446.41095142072015,245.63190979114745
2021-10-14,530.0,492.0,530.0,497.6000061035156,103630901,497.6000061035156,-0.061,-9.29998779296875,62.11256330634746,419.51428658621654,354.86190650576634,412.75,40.61626147551101,23.4181253048881,473.65942175623707,236.06439125529562
2021-10-18,525.0,503.6000061035156,507.0,509.6000061035156,72322623,509.6000061035156,0.005,12.0,70.07446241372365,444.30714634486606,364.28809756324404,417.8500061035156,46.05439825800988,27.94537989551246,499.02854701277363,229.54764811371442
2021-10-19,517.4000244140625,476.0499877929688,512.4500122070311,481.8999938964844,57428637,481.8999938964844,-0.06,-27.70001220703125,73.82077631271945,459.3642883300781,372.5404779343378,503.8999938964844,47.58052270347514,31.872408457105,514.0157060136072,231.0652498550684
2021-10-20,497.0,471.25,481.7999877929688,486.8999938964844,55444814,486.8999938964844,0.011,5.0,77.15577341434376,474.2142857142857,381.49047706240697,494.6000061035156,48.63283646897099,35.2244940594782,527.131536433245,235.84941769156902
2021-10-21,510.3999938964844,485.75,491.75,508.0,52608672,508.0,0.033,21.100006103515625,81.35948000731271,487.39285714285717,391.30238124302457,506.6000061035156,50.58626983231545,38.29684921404565,542.1087617321442,240.4960007539049
2021-10-22,510.70001220703125,487.3999938964844,509.8999938964844,490.8999938964844,42742785,490.8999938964844,-0.037,-17.100006103515625,83.51387791027736,497.3999982561384,399.91190447126115,478.8999938964844,50.17615280864601,40.672709932965724,551.8869544002204,247.93685454230194
