Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-10-16,261.95001220703125,255.0,259.29998779296875,256.04998779296875,30892295.0,253.70762634277344,-0.013,-2.4000244140625,28.813740550738686,255.52857317243303,271.14285859607514,251.5500030517578,-9.185439721637579,-8.639631068477271,308.77549956336384,233.51021762878642
2019-10-17,266.0,255.6000061035156,256.39999389648443,265.45001220703125,37061013.0,263.02166748046875,0.035,9.4000244140625,28.313535137104054,257.8642883300781,270.22619192940846,252.4499969482422,-8.139635477545767,-8.539631950290971,307.4069519633538,233.0454318954631
2019-10-18,271.35000610351557,263.20001220703125,264.39999389648443,269.64999389648443,33203721.0,267.1832275390625,0.02,4.199981689453182,27.7350679558281,259.10714285714283,270.02142915271577,255.45001220703125,-6.892472525009794,-8.210200065234735,307.1633980464972,232.8794602589343
2019-10-22,275.0,268.5,270.39999389648443,270.5,27574295.0,268.02545166015625,0.0,0.8500061035155682,27.152812922586744,261.44285801478793,269.5500008719308,253.04998779296875,-5.768997103511595,-7.7219594728901075,306.3887754263212,232.7112263175404
2019-10-23,277.79998779296875,268.64999389648443,270.75,275.45001220703125,31789622.0,272.93017578125,0.017,4.95001220703125,26.535580808457663,264.42857360839844,269.6166687011719,262.45001220703125,-4.428164992050256,-7.063200576722137,306.49469323671946,232.7386441656243
2019-10-24,277.64999389648443,248.6499938964844,276.0,262.5,63943183.0,260.0986328125,-0.049,-12.95001220703125,26.136361990810922,265.4357169015067,267.75000145321803,266.64999389648443,-4.3602414911295,-6.52260875960361,301.6559777175973,233.84402518883877
2019-10-25,284.1499938964844,263.54998779296875,265.79998779296875,281.54998779296875,105518180.0,278.974365234375,0.059,19.04998779296875,25.54966428932982,268.73571341378346,266.21666753859745,267.5,-2.7376785654290643,-5.765622720768701,293.6871699661409,238.74616511105395
2019-10-27,284.95001220703125,280.25,284.95001220703125,281.79998779296875,12183625.0,279.22207641601557,-0.011,0.25,24.97726196305598,272.4142848423549,265.2261904761905,272.45001220703125,-1.4152981699038492,-4.895557810595731,288.3416966229092,242.11068432947178
2019-10-29,285.0,278.54998779296875,283.1499938964844,280.64999389648443,51033578.0,278.08258056640625,-0.009,-1.1499938964843182,24.409993408560066,274.58571079799106,265.24523780459447,259.5,-0.4548538042415089,-4.007417009324887,288.4133381264595,242.07713748272946
2019-10-30,291.0,279.25,283.0,289.8999938964844,51469048.0,287.24798583984375,0.024,9.249999999999943,23.980224702348075,277.4785679408482,265.6285705566406,278.54998779296875,1.0407063546590507,-2.9977923365280996,290.17590119088726,241.081239922394
2019-10-31,317.79998779296875,292.75,293.3500061035156,312.3999938964844,128449327.0,309.5421447753906,0.065,22.5,24.49143616753771,283.4642813546317,267.1142839704241,278.79998779296875,3.995453415283066,-1.5991431861658665,298.4562661068259,235.77230183402224
2019-11-01,315.0,308.6000061035156,312.3999938964844,313.54998779296875,44894016.0,310.6816101074219,0.004,1.149993896484375,24.946347504269767,288.9071350097656,269.1499982561384,277.64999389648443,6.356631355773175,-0.007988277778058439,306.4789752373147,231.8210212749621
2019-11-04,319.0,312.3500061035156,316.0,314.29998779296875,31535656.0,311.42474365234375,-0.005,0.75,25.328265974140134,296.30713326590404,271.9285692487444,286.8999938964844,8.1939459090828,1.6323985595941133,313.56848889557705,230.28864960191171
2019-11-05,322.0,312.79998779296875,313.8999938964844,319.20001220703125,50080853.0,316.2799377441406,0.017,4.9000244140625,25.88983153415703,301.68570818219865,275.02618916829425,309.3999938964844,9.93094420571407,3.292107688818105,320.6034332409456,229.4489450956429
2019-11-06,318.95001220703125,314.0,318.95001220703125,317.54998779296875,32157080.0,314.64501953125,-0.004,-1.6500244140625,26.22327993799017,306.79285103934154,278.2452363513765,310.54998779296875,11.047041274537435,4.8430944059619705,325.88613550200114,230.60433720075184
2019-11-07,323.29998779296875,316.79998779296875,318.25,318.1499938964844,33926772.0,315.2395324707031,-0.0,0.600006103515625,26.48929676998187,312.1499938964844,281.5333310081845,311.29998779296875,11.843447826465365,6.24316509006265,330.2450928158183,232.82156920055073
2019-11-08,321.0,314.5,316.20001220703125,316.0,25423362.0,313.1092224121094,-0.001,-2.149993896484375,26.559918068888692,315.8785661969866,284.1547589983259,316.20001220703125,12.160935522684099,7.42671917658694,334.12304368307827,234.18647431357357
2019-11-11,319.6499938964844,313.1000061035156,314.70001220703125,318.25,20491942.0,315.338623046875,0.011,2.25,26.67336881152182,316.7142813546317,287.20714024135043,314.54998779296875,12.450580463907443,8.43149143405104,337.30841616426426,237.1058643184366
2019-11-13,318.6000061035156,305.6499938964844,316.04998779296875,306.79998779296875,32675829.0,303.9933776855469,-0.029,-11.45001220703125,26.291306508984984,315.74999564034596,289.69523475283665,315.1499938964844,11.62223201713789,9.06963955066841,338.14743266174673,241.24303684392655
2019-11-14,309.5,299.70001220703125,306.95001220703125,306.0,43617772.0,303.20068359375,-0.003,-0.79998779296875,25.879529363584982,314.5642830984933,292.10237775530135,313.0,10.776977290262437,9.411107098587216,338.38305489462647,245.82170061597625
2019-11-15,323.70001220703125,310.04998779296875,312.0,321.8999938964844,95199897.0,318.9552307128906,0.032,15.899993896484375,26.072175732316836,314.9499947684152,295.1238054547991,315.25,11.260301706358632,9.7809460201415,340.45196904183626,249.7956418677619
2019-11-18,329.8500061035156,323.75,324.0,325.1000061035156,39009263.0,322.1259765625,0.003,3.20001220703125,26.35074935130019,316.02856881277904,298.41190156482514,303.79998779296875,11.765923784415293,10.177941572996259,341.8123125143174,255.0114906153329
2019-11-19,331.79998779296875,322.1000061035156,325.79998779296875,330.3999938964844,41372145.0,327.3774719238281,0.014,5.29998779296875,26.830806727219645,317.77856881277904,301.5047578357515,303.0,12.450772885643403,10.632507835525688,344.2922543639256,258.71726130757736
2019-11-20,332.5,325.1000061035156,332.0,328.79998779296875,29972583.0,325.7921142578125,-0.01,-1.600006103515625,27.100534529124456,319.60713849748885,304.32142421177457,318.8999938964844,12.71781060757138,11.049568389934826,346.0767761791172,262.56607224443195
2019-11-21,332.8500061035156,326.54998779296875,329.25,331.3500061035156,34116162.0,328.31878662109375,0.006,2.550018310546875,27.412919994485748,321.4785679408482,307.2190435500372,322.1000061035156,12.985516145449424,11.436757941037747,347.5374821074271,266.90060499264735
2019-11-22,333.79998779296875,328.25,331.45001220703125,329.29998779296875,28974967.0,326.28753662109375,-0.006,-2.050018310546875,27.524071689887712,324.69285365513394,309.7833281017485,327.3999938964844,12.883739637299414,11.72615428029008,348.4306890057265,271.1359671977705
2019-11-25,337.5,328.3500061035156,329.0,336.1000061035156,27561300.0,333.02532958984375,0.022,6.800018310546875,27.914903984610007,328.9928545270647,313.28809029715404,325.79998779296875,13.199628567227819,12.020849137677628,346.9540862869046,279.6220943074035
2019-11-26,340.0,332.6000061035156,338.0,335.5,36464072.0,332.4308166503906,-0.007,-0.600006103515625,28.162878114472136,330.9357125418527,315.85713849748885,328.3500061035156,13.248833041766204,12.266445918495345,347.52560240157555,284.18867459340214
2019-11-27,345.54998779296875,334.04998779296875,335.95001220703125,343.54998779296875,33971305.0,340.40716552734375,0.023,8.04998779296875,28.7691932693904,333.57142421177457,318.79761468796505,326.29998779296875,13.778563972062898,12.568869529208856,348.5965677348494,288.99866164108073
2019-11-28,351.0,344.5,346.8500061035156,349.29998779296875,42538227.0,346.1045837402344,0.007,5.75,29.5846420591931,336.27142333984375,322.06666201636904,333.1000061035156,14.495264114351585,12.954148446237403,349.2351059441912,294.89821808854686
2019-11-29,348.8500061035156,340.6000061035156,348.8500061035156,341.8500061035156,23081823.0,338.7227478027344,-0.02,-7.449981689453125,29.797617305102925,338.1357116699219,324.54047212146577,332.5,14.297292591181474,13.222777275226218,348.7015707201391,300.37937352279243
2019-12-02,344.3500061035156,336.20001220703125,343.8999938964844,338.5,20648850.0,335.40338134765625,-0.016,-3.350006103515625,29.76659493721655,339.15713936941967,325.78332955496654,340.54998779296875,13.71201763353207,13.32062534688739,350.0065913003807,301.5600678095524
2019-12-03,342.95001220703125,333.3500061035156,341.0,336.25,26482178.0,333.1739501953125,-0.014,-2.25,29.588368578861676,340.1499982561384,326.8642825172061,346.29998779296875,12.917719388837725,13.240044155277458,350.8192024379041,302.9093625965081
2019-12-04,342.95001220703125,331.8500061035156,334.1000061035156,341.8500061035156,26789483.0,338.7227478027344,0.023,5.600006103515625,29.604181147561757,340.971426827567,328.1761881510417,338.8500061035156,12.594919605510484,13.111019245324064,352.25837379640683,304.09400250567654
2019-12-05,344.6000061035156,335.1499938964844,343.0,336.20001220703125,30429507.0,333.1244201660156,-0.02,-5.649993896484375,29.335843539274386,341.07142857142856,328.9857119605655,335.5,11.74777018118391,12.838369432496034,352.94320114633325,305.0282227747977
2019-12-06,337.6499938964844,318.0,336.70001220703125,320.0,47027528.0,317.0726318359375,-0.05,-16.20001220703125,28.689222470619452,337.7071446010045,329.1023792085193,333.25,9.657862733288198,12.202268092654467,352.8489066870798,305.35585172995883
2019-12-09,327.6499938964844,314.75,318.95001220703125,316.70001220703125,52435239.0,313.8028259277344,-0.007,-3.29998779296875,28.03426915872153,333.0500052315848,329.03333246140255,338.8500061035156,7.6471628549189745,11.29124704510737,352.9216211533429,305.1450437694622
2019-12-10,322.6499938964844,312.25,317.20001220703125,313.3999938964844,52155809.0,310.5329895019531,-0.012,-3.300018310546875,27.39050507588849,328.9857177734375,328.9095226469494,333.20001220703125,5.721431713418838,10.177283978769664,353.10647822615437,304.7125670677445
2019-12-11,315.75,308.0,311.20001220703125,312.79998779296875,52557951.0,309.9384765625,0.005,-0.600006103515625,26.762724950621188,325.3142874581473,328.6499982561384,317.0,4.099602762807365,8.961747735577205,353.4368519312741,303.86314458100276
2019-12-12,322.95001220703125,313.54998779296875,314.0,321.8500061035156,37804216.0,318.90570068359375,0.025,9.050018310546875,26.196156173516858,323.2571454729353,329.36666579473587,313.70001220703125,3.5041587178670284,7.87022993203517,352.3012320736938,306.4320995157779
2019-12-13,333.45001220703125,325.0,325.20001220703125,332.54998779296875,40955226.0,329.5078125,0.023,10.699981689453125,25.871490430145876,321.92857142857144,330.6309509277344,310.3999938964844,3.8512690884498966,7.066437763318116,350.9313812963408,310.33052055912793
2019-12-16,337.25,330.79998779296875,335.95001220703125,331.8500061035156,35027613.0,328.814208984375,-0.012,-0.699981689453125,25.51245911734951,321.30714198521207,331.1047610328311,309.79998779296875,4.023493556403821,6.457848921935257,351.0099333971375,311.1995886685247
2019-12-17,335.75,330.6499938964844,333.25,332.8999938964844,26734601.0,329.8546142578125,-0.001,1.04998779296875,25.1738502745394,323.1499982561384,331.47618902297245,318.8500061035156,4.196335187927559,6.005546175133718,351.2010367017165,311.7513413442284
2019-12-18,335.54998779296875,325.79998779296875,335.0,326.95001220703125,26449075.0,323.95904541015625,-0.024,-5.949981689453125,24.685436395096445,324.6142839704241,331.31190418061755,329.54998779296875,3.8092885230062734,5.566294644708229,351.13163869281107,311.492169668424
2019-12-19,329.6000061035156,324.5,327.3500061035156,328.1499938964844,27516289.0,325.1480712890625,0.002,1.199981689453125,24.22422249332095,326.721426827567,331.2809520903088,328.8500061035156,3.5583611736025773,5.164707950487099,351.1191839404801,311.4427202401375
2019-12-20,339.5,330.3500061035156,330.3500061035156,337.8500061035156,51839714.0,334.75933837890625,0.023,9.70001220703125,24.038568641724385,330.3000008719308,331.5904758998326,329.8999938964844,4.095004695016939,4.950767299393067,351.6349914196228,311.5459603800424
2019-12-23,338.8500061035156,330.3500061035156,335.70001220703125,332.3999938964844,30150335.0,329.35919189453125,-0.01,-5.45001220703125,23.660438359336972,331.80714198521207,331.73809523809524,323.95001220703125,4.034026369695084,4.76741911345347,351.7574077881563,311.7187826880342
2019-12-24,334.20001220703125,329.20001220703125,333.20001220703125,331.45001220703125,21747782.0,328.4178771972656,-0.005,-0.949981689453125,23.255368013844507,331.6500026157924,331.5166669573103,325.1499938964844,3.864497502894551,4.586834791341687,351.4359614235604,311.5973724910602
2019-12-26,333.45001220703125,328.1000061035156,333.0,329.8500061035156,24616942.0,326.83251953125,-0.009,-1.600006103515625,22.816203663822154,331.3642883300781,331.24761962890625,334.8500061035156,3.5600000690479305,4.381467846882936,351.0934361184093,311.4018031394032
2019-12-27,338.3500061035156,333.0,333.3999938964844,337.25,33477173.0,334.1648254394531,0.012,7.399993896484375,22.57258532589142,331.9857177734375,330.94762021019346,329.3999938964844,3.8711768055652556,4.2794096386194,350.1937755440492,311.70146487633775
2019-12-30,337.8500061035156,332.5,337.75,334.3999938964844,22775554.0,331.34088134765625,-0.01,-2.850006103515625,22.229175127295566,333.0500008719308,330.2380966913132,328.45001220703125,3.8435093537747775,4.1922295816504755,347.6542390181907,312.8219543644357
2019-12-31,336.3500061035156,332.54998779296875,334.3999938964844,333.75,23801635.0,330.69683837890625,-0.002,-0.649993896484375,21.864331134236338,333.8500017438616,329.85238211495533,326.8500061035156,3.7261805339484795,4.0990197721100765,346.53160752850454,313.1731567014061
2020-01-01,335.95001220703125,332.1499938964844,334.70001220703125,334.45001220703125,17379320.0,331.39044189453125,-0.001,0.70001220703125,21.514171367198543,333.3642883300781,329.65952555338544,334.25,3.6476340787029926,4.00874263342866,346.0091961472389,313.30985495953195
2020-01-02,339.8500061035156,333.3500061035156,334.5,339.29998779296875,20324236.0,336.196044921875,0.014,4.8499755859375,21.302935602498476,334.3500017438616,329.8047630673363,331.3999938964844,3.9314189929449412,3.993277905331917,346.451803817898,313.1577223167746
2020-01-03,337.95001220703125,332.0,337.95001220703125,333.70001220703125,21853208.0,330.6473083496094,-0.013,-5.5999755859375,20.92140935115277,334.6714303152902,329.41666811988466,330.75,3.6622334061601123,3.9270690054975566,345.24412491724155,313.5892113225278
2020-01-06,331.70001220703125,317.70001220703125,331.70001220703125,319.0,35645325.0,316.0817565917969,-0.038,-14.70001220703125,20.468339697229244,333.1214294433594,328.59761991954986,331.45001220703125,2.236947617592193,3.589044727916484,344.7280106279752,312.4672292111245
2020-01-07,327.0,315.3999938964844,324.45001220703125,318.3999938964844,50966826.0,315.48724365234375,-0.019,-0.600006103515625,20.030612405761545,330.42857142857144,328.52142915271577,336.29998779296875,1.0469147024212475,3.0806187228174364,344.8364414087061,312.20641689672544
2020-01-08,321.5,311.0,312.1000061035156,319.79998779296875,44527485.0,316.87445068359375,0.025,1.399993896484375,19.586416861003233,328.34285627092635,328.66904703776044,330.70001220703125,0.21430250475702906,2.507355479205355,344.5860703368178,312.7520237387031
2020-01-09,331.3999938964844,325.0,326.8999938964844,330.20001220703125,40348407.0,327.1793212890625,0.01,10.4000244140625,19.189333130675994,327.8357151576451,329.4690479096912,316.0,0.3891603942643087,2.083716462217146,343.769523389445,315.1685724299374
2020-01-10,337.95001220703125,328.1000061035156,331.0,332.25,42377838.0,329.2105712890625,0.004,2.04998779296875,18.833926844441006,327.5214276994978,330.3952389671689,315.3999938964844,0.6852542297075956,1.8040240157152359,342.51447736498005,318.27600056935773
2020-01-13,335.45001220703125,329.04998779296875,334.0,330.75,23615129.0,327.7242736816406,-0.01,-1.5,18.453919748756274,326.3000008719308,330.8190482003348,316.79998779296875,0.7897692947447581,1.6011730715211403,342.28824736874066,319.34984903192895
2020-01-14,331.70001220703125,326.5,329.79998779296875,328.0,26296117.0,324.99945068359375,-0.005,-2.75,18.04542195000457,325.48571341378346,330.60238211495533,327.20001220703125,0.6432808779534298,1.4095946328075981,342.1061006499478,319.0986635799629
2020-01-15,329.20001220703125,322.3500061035156,329.0,324.25,32625740.0,321.28375244140625,-0.014,-3.75,17.630668189515934,326.23571341378346,330.24047706240697,329.25,0.22203461547644565,1.1720826293413675,342.053380287025,318.42757383778894
2020-01-16,326.8999938964844,322.3500061035156,324.0,323.29998779296875,26653623.0,320.3424072265625,-0.002,-0.95001220703125,17.227381278632702,326.9357125418527,329.7833339146205,327.75,-0.18631638862598265,0.9004028257478975,341.9030055064622,317.66366232277886
2020-01-17,323.5,310.1000061035156,313.0,318.0,58396326.0,315.0909118652344,0.016,-5.29998779296875,16.88711992367883,326.67857142857144,329.35714285714283,325.0,-0.926917296821955,0.534938801233927,342.48297257223714,316.2313131420485
2020-01-20,321.45001220703125,313.3999938964844,321.0,314.0,30682902.0,311.12750244140625,-0.022,-4.0,16.638697344407337,324.3642839704241,328.6833336239769,321.25,-1.8156853326242413,0.06481397446229337,343.4229893874813,313.9436778604725
2020-01-21,316.95001220703125,312.0,313.79998779296875,313.70001220703125,30591772.0,310.83026123046875,-0.0,-0.29998779296875,16.393547326706027,321.7142857142857,327.5333339146205,320.29998779296875,-2.5152526452118877,-0.45119934947254287,343.01872580832145,312.0479420209196
2020-01-22,317.0,313.70001220703125,317.0,316.1499938964844,24994911.0,313.2578430175781,-0.003,2.449981689453125,16.087223497651678,319.6285705566406,326.759524390811,315.0,-2.8392427109556593,-0.9288080217691662,342.8362681925578,310.68278058906424
2020-01-23,324.79998779296875,314.1499938964844,316.0,323.20001220703125,33293610.0,320.24334716796875,0.023,7.050018310546875,15.717428977305175,318.94285801478793,326.36666724795384,311.0,-2.4983304161989395,-1.242712500655121,342.3650223880225,310.3683121078852
2020-01-24,327.29998779296875,321.1499938964844,323.5,324.04998779296875,22706879.0,321.0855712890625,0.002,0.8499755859375,15.35772117786918,318.9142848423549,326.0904758998326,310.70001220703125,-2.1349585668281748,-1.4211617138897317,342.03643636119693,310.14451543846826
2020-01-27,322.0,315.79998779296875,320.8999938964844,316.20001220703125,23309355.0,313.3074035644531,-0.015,-7.8499755859375,15.073459319957422,317.9000026157924,325.08809552873885,313.1499938964844,-2.452144388942088,-1.627358248900203,340.73133352167326,309.44485753580443
2020-01-28,320.0,311.04998779296875,317.95001220703125,315.1000061035156,26488426.0,312.2174377441406,-0.009,-1.100006103515625,14.814136139887392,317.4857177734375,324.1690484909784,320.20001220703125,-2.760456908668573,-1.8539779808538772,339.7822951556733,308.5558018262835
2020-01-29,319.70001220703125,315.54998779296875,317.8500061035156,316.45001220703125,23914114.0,313.55511474609375,-0.004,1.350006103515625,14.527228060415876,317.8357195172991,323.3452395484561,321.04998779296875,-2.862861308644824,-2.0557546464120664,338.65800782691133,308.0324712700009
2020-01-30,316.75,305.6499938964844,316.75,310.70001220703125,35802330.0,307.8576965332031,-0.019,-5.75,14.395211318235837,317.4071480887277,322.2142871675037,313.20001220703125,-3.3691569347384984,-2.318435104077353,337.5904378003401,306.8381365346673
2020-01-31,321.70001220703125,308.6000061035156,313.70001220703125,318.45001220703125,92656638.0,315.53680419921875,0.015,7.75,14.079737536112596,317.73572213309154,321.22143118722096,312.1000061035156,-3.109198728005822,-2.476587828863047,334.51562253971883,307.9272398347231
2020-02-03,306.8500061035156,295.3500061035156,303.0,298.1000061035156,56060158.0,295.3729553222656,-0.016,-20.350006103515625,14.60919778427228,314.15000697544644,319.5261928013393,313.45001220703125,-4.493457614430042,-2.8799617859764464,335.032400818345,304.01998478433353
2020-02-04,307.54998779296875,297.1000061035156,302.8999938964844,306.25,51141567.0,303.4483947753906,0.011,8.149993896484375,14.58068036161347,311.6071515764509,318.91904994419644,307.70001220703125,-4.876641472570725,-3.2792977232953024,335.4747243813122,302.36337550708066
2020-02-05,313.6499938964844,304.6000061035156,306.8999938964844,311.0,35014841.0,308.1549377441406,0.013,4.75,14.363988235788723,310.86429268973217,318.5666692824591,315.45001220703125,-4.742365105329668,-3.5719111997021757,335.4798954586252,301.65344310629297
2020-02-06,323.5,310.1000061035156,311.20001220703125,321.95001220703125,57757656.0,319.0047912597656,0.035,10.95001220703125,14.04451115495773,311.8428649902344,318.6690513974144,295.1000061035156,-3.709613529234332,-3.599451665608607,335.639566470216,301.69853632461286
2020-02-07,325.0,318.3999938964844,321.5,320.54998779296875,37126803.0,317.6175842285156,-0.003,-1.4000244140625,13.723531986366314,312.42857578822543,318.2095264253162,303.25,-2.9698857402046883,-3.4735384805278233,334.37202837589615,302.04702447473625
2020-02-10,322.79998779296875,316.5,319.79998779296875,318.5,24816396.0,315.5863342285156,-0.004,-2.04998779296875,13.409691476660159,313.54285975864957,317.55476452055433,308.0,-2.5200138691481584,-3.2828335582518906,332.3876930717085,302.72183596940016
2020-02-11,325.79998779296875,321.04998779296875,321.04998779296875,324.3500061035156,30188757.0,321.3828430175781,0.01,5.850006103515625,13.141811102424533,314.3857160295759,317.250002906436,318.95001220703125,-1.6721648921807741,-2.9606998250376675,331.1797512412823,303.3202545715897
2020-02-12,329.8999938964844,319.25,329.8999938964844,320.20001220703125,38930849.0,317.27081298828125,-0.029,-4.149993896484375,12.84011904121581,317.54285975864957,316.87857491629467,317.54998779296875,-1.3198933846787213,-2.6325385369658783,329.99674877498137,303.76040105760796
2020-02-13,330.95001220703125,322.0,322.0,327.45001220703125,62516057.0,324.4544677734375,0.017,7.25,12.650571365868604,320.5714329310826,317.0309564499628,315.5,-0.4505080909414687,-2.1961324477609963,330.57615621071267,303.4857566892129
2020-02-14,331.8999938964844,318.54998779296875,328.1000061035156,319.3999938964844,48205947.0,316.47808837890625,-0.027,-8.050018310546875,12.360498103861378,321.7714320591518,316.8452424548921,321.3500061035156,-0.40639847428559506,-1.8381856530659162,330.13395558889613,303.5565293208881
2020-02-17,321.1499938964844,311.6499938964844,320.95001220703125,314.20001220703125,36950692.0,311.32568359375,-0.021,-5.199981689453125,12.138666807570122,320.66428920200894,316.6642906552269,317.20001220703125,-0.7820216903174924,-1.6269528605162316,329.9903977179487,303.3381835925051
2020-02-18,319.20001220703125,309.3999938964844,315.3999938964844,317.54998779296875,38588583.0,314.64501953125,0.007,3.3499755859375,11.868766497298848,320.2357177734375,316.83333769298736,324.45001220703125,-0.8001669360190249,-1.4615956756167905,330.107459487211,303.55921589876374
2020-02-19,324.0,317.25,322.29998779296875,320.3500061035156,39846727.0,317.41943359375,-0.006,2.800018310546875,11.596784784803365,320.50000435965404,317.15000406901044,316.3999938964844,-0.5819013010575986,-1.2856568007049523,330.4274657667921,303.87254237122875
2020-02-20,329.20001220703125,318.75,319.3500061035156,327.6499938964844,40150409.0,324.6526184082031,0.026,7.29998779296875,11.453516307134123,320.97143118722096,317.6976231166295,311.20001220703125,0.178071100713737,-0.9929112204212145,331.7290670385114,303.66617919474754
2020-02-24,331.29998779296875,321.8500061035156,325.75,322.95001220703125,45273936.0,319.9956359863281,-0.009,-4.699981689453125,11.206778919674926,321.3642883300781,317.6857183547247,314.54998779296875,0.39653445906014895,-0.7150220845249419,331.69796601117804,303.6734706982714
2020-02-25,328.1499938964844,322.20001220703125,325.8999938964844,326.79998779296875,39050709.0,323.8103942871094,0.003,3.8499755859375,11.03742609484083,321.2714276994978,317.81667073567706,317.3500061035156,0.8702968582489348,-0.3979582959701666,332.126955741865,303.5063857294891
2020-02-26,330.79998779296875,324.20001220703125,324.8500061035156,328.20001220703125,43915281.0,325.1976318359375,0.01,1.4000244140625,10.905430046806659,322.528573172433,318.3880993071057,324.6499938964844,1.3432431714616655,-0.049718002483800205,333.3698504547319,303.4063481594795
2020-02-27,330.0,318.0,328.0,321.95001220703125,47010040.0,319.0047912597656,-0.018,-6.25,10.657266387478828,323.6357160295759,318.7142900739397,319.95001220703125,1.1999020416829467,0.2002060063495492,333.69364650266806,303.73493364521136
2020-02-28,314.6499938964844,301.1000061035156,312.0,303.0,59705346.0,300.2281494140625,-0.029,-18.95001220703125,11.073943963616813,321.55714634486606,318.07381330217635,323.79998779296875,-0.4377582450770774,0.07261315606422389,334.5365174115579,301.6111091927948
2020-03-02,312.0,284.04998779296875,311.0,287.3999938964844,66711413.0,284.7708435058594,-0.076,-15.600006103515625,12.825394862263753,316.8500017438616,316.96428862072173,325.20001220703125,-2.9602816546985196,-0.5339658060883248,338.01547120942007,295.9131060320234
2020-03-03,294.3999938964844,285.29998779296875,293.0,289.8500061035156,61949382.0,287.19842529296875,-0.011,2.45001220703125,13.917967066239848,311.4500034877232,315.60238356817337,318.95001220703125,-4.707439686693476,-1.3686605822093552,339.7261804954659,291.47858664088085
2020-03-04,293.0,275.10000610351557,291.79998779296875,285.29998779296875,73675736.0,282.6900329589844,-0.022,-4.550018310546875,15.177303400381364,306.07142857142856,314.99285888671875,300.0,-6.385614081984556,-2.3720512821643958,341.50281149574715,288.48290627769035
2020-03-05,298.3999938964844,270.0,290.8999938964844,288.5,149245973.0,285.86077880859375,-0.008,3.20001220703125,15.907957028140187,300.6000017438616,314.1476207914807,284.3999938964844,-7.372380921244428,-3.372117209980402,342.8680628178587,285.42717876510267
2020-03-06,274.39999389648443,253.9499969482422,268.0,270.5,106043172.0,268.02545166015625,0.009,-18.0,18.10824824180092,292.35714285714283,312.21904936290923,286.8500061035156,-9.497370542644603,-4.597167876513243,346.6905422003408,277.74755652547765
2020-03-09,262.75,251.1499938964844,260.04998779296875,253.4499969482422,101286241.0,251.1314239501953,-0.025,-17.050003051757812,21.64124178089464,282.57142639160156,308.95714387439546,282.29998779296875,-12.414130511771987,-6.160560403564992,351.5648624247092,266.3494253240817
2020-03-11,258.5,243.1000061035156,253.0,245.1000061035156,90845604.0,242.8578186035156,-0.031,-8.349990844726591,25.17072786012098,274.29999869210377,305.3642876034691,285.5,-15.223965876772809,-7.973241498206557,355.8605200859588,254.86805512097942
2020-03-12,231.8999938964844,208.6000061035156,231.8999938964844,212.6000061035156,99767083.0,210.65512084960938,-0.083,-32.5,31.62622516293965,263.61428615025113,300.3214307512556,267.5,-19.84450394477318,-10.347493987519883,364.58335407571917,236.05950742679204
2020-03-13,248.8000030517578,184.6499938964844,200.0,242.0,155701316.0,239.7861633300781,0.21,29.399993896484403,33.43986762577844,256.77857099260603,296.4000018891834,250.4499969482422,-20.893136776167637,-12.456622545249434,364.44272539064866,228.3572783877181
2020-03-16,231.3999938964844,220.6000061035156,227.8999938964844,223.3500061035156,75583409.0,221.30679321289062,-0.02,-18.649993896484403,36.43816624168836,247.92857360839844,291.788096836635,242.1000061035156,-22.96436558138231,-14.55817115247601,365.91266694419454,217.6635267290755
2020-03-17,229.8999938964844,212.0500030517578,227.1999969482422,215.1499938964844,65403057.0,213.18179321289062,-0.053,-8.200012207031193,39.50728616847536,237.4500013078962,286.4404769170852,209.6000061035156,-24.97955304834926,-16.64244753165066,365.77943111695987,207.10152271721057
2020-03-18,223.1499938964844,200.1000061035156,221.0,215.1999969482422,101356399.0,213.23133850097656,-0.026,0.05000305175778408,41.91541669508755,229.5500008719308,281.4785723005022,239.0,-26.269747509241824,-18.567907527168895,365.0790436489574,197.878100952047
2020-03-19,219.75,198.1499938964844,202.9499969482422,203.6499938964844,93533467.0,201.7869873046875,0.003,-11.550003051757784,44.74606673162525,222.4357147216797,276.2142857142857,220.3500061035156,-27.902581048152683,-20.434842231365653,364.9271055959183,187.50146583265314
2020-03-20,215.6999969482422,200.0,205.5500030517578,209.8500061035156,77391650.0,207.93028259277344,0.021,6.200012207031193,46.520984489661444,217.4000004359654,271.0857151576451,212.1499938964844,-28.36930058436633,-22.02173390196579,362.1824246960587,179.98900561923148
2020-03-23,199.5,180.25,190.0,181.6000061035156,61750037.0,179.938720703125,-0.044,-28.25,50.125899809461394,212.97142900739397,264.4785723005022,212.1999969482422,-30.665228419469713,-23.750432805466573,360.55878164115967,168.39836295984475
2020-03-24,191.9499969482422,173.5500030517578,190.9499969482422,183.1999969482422,67491360.0,181.52407836914062,-0.041,1.599990844726591,52.839248119454474,204.57142857142858,257.6000010172526,200.6499938964844,-31.986936389051493,-25.397733522183557,355.3537752039149,159.84622683059038
2020-03-25,195.25,176.4499969482422,178.0,189.8999938964844,71567553.0,188.16278076171875,0.067,6.699996948242216,54.517981207757764,199.79285539899553,251.26428585960753,206.8500061035156,-32.12346639340481,-26.74288009642781,348.47406090573907,154.05451081347599
